timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764363011.64229,152301,1.173,35.82,-5.865994526578524,0.6991836734693848,72
1764363011.74508,152401,1.1681,36.27,-6.259222682435111,1.1491836734693877,72
1764363011.8471766,152501,1.173,35.82,-5.865994526578524,0.6991836734693848,72
1764363011.9492428,152601,1.1681,36.4,-6.259222682435111,1.279183673469383,72
1764363012.0510967,152701,1.1681,35.95,-6.259222682435111,0.8291836734693874,72
1764363012.1536405,152801,1.1681,35.86,-6.259222682435111,0.739183673469384,72
1764363012.256418,152901,1.1681,35.91,-6.259222682435111,0.7891836734693811,72
1764363012.3583753,153001,1.173,36.45,-5.865994526578524,1.3291836734693874,72
1764363012.4628453,153101,1.173,35.86,-5.865994526578524,0.739183673469384,72
1764363012.5647202,153201,1.173,36.31,-5.865994526578524,1.1891836734693868,72
1764363012.6674466,153301,1.173,35.91,-5.865994526578524,0.7891836734693811,72
1764363012.7697985,153401,1.173,35.82,-5.865994526578524,0.6991836734693848,72
1764363012.872231,153501,1.1681,35.86,-6.259222682435111,0.739183673469384,72
1764363012.9747243,153601,1.1681,36.4,-6.259222682435111,1.279183673469383,72
1764363013.0769472,153701,1.1681,35.95,-6.259222682435111,0.8291836734693874,72
1764363013.1795008,153801,1.1681,35.86,-6.259222682435111,0.739183673469384,72
1764363013.2813773,153901,1.1681,36.04,-6.259222682435111,0.9191836734693837,72
1764363013.3842573,154001,1.1681,36.09,-6.259222682435111,0.9691836734693879,72
1764363013.4874914,154101,1.1681,36.31,-6.259222682435111,1.1891836734693868,72
1764363013.5899193,154201,1.1681,36.22,-6.259222682435111,1.0991836734693834,72
1764363013.692367,154301,1.1632,36.09,-6.6524508382916805,0.9691836734693879,72
1764363013.7944837,154401,1.1681,36.27,-6.259222682435111,1.1491836734693877,72
1764363013.896462,154501,1.1681,35.95,-6.259222682435111,0.8291836734693874,72
1764363013.9986758,154601,1.173,35.86,-5.865994526578524,0.739183673469384,72
1764363014.1010919,154701,1.1681,36.22,-6.259222682435111,1.0991836734693834,72
1764363014.2035341,154801,1.1681,35.86,-6.259222682435111,0.739183673469384,72
1764363014.3063266,154901,1.1681,36.45,-6.259222682435111,1.3291836734693874,71
1764363014.4086661,155001,1.1681,35.95,-6.259222682435111,0.8291836734693874,69
1764363014.510961,155101,1.1681,36.09,-6.259222682435111,0.9691836734693879,67
1764363014.6135235,155201,1.173,36.31,-5.865994526578524,1.1891836734693868,65
1764363014.716015,155301,1.173,35.91,-5.865994526578524,0.7891836734693811,63
1764363014.8199942,155401,1.173,36.09,-5.865994526578524,0.9691836734693879,64
1764363014.9226336,155501,1.173,35.95,-5.865994526578524,0.8291836734693874,67
1764363015.024543,155601,1.173,36.22,-5.865994526578524,1.0991836734693834,70
1764363015.1266615,155701,1.1681,36.22,-6.259222682435111,1.0991836734693834,73
1764363015.2288601,155801,1.1681,36.22,-6.259222682435111,1.0991836734693834,75
1764363015.3308544,155901,1.1681,35.95,-6.259222682435111,0.8291836734693874,75
1764363015.4331195,156001,1.173,36.13,-5.865994526578524,1.009183673469387,74
1764363015.5356498,156101,1.173,35.86,-5.865994526578524,0.739183673469384,74
1764363015.637616,156201,1.173,36.27,-5.865994526578524,1.1491836734693877,72
1764363015.7393415,156301,1.173,36.04,-5.865994526578524,0.9191836734693837,71
1764363015.8418427,156401,1.1681,36.0,-6.259222682435111,0.8791836734693845,71
1764363015.943937,156501,1.1681,35.91,-6.259222682435111,0.7891836734693811,70
1764363016.0463667,156601,1.173,36.45,-5.865994526578524,1.3291836734693874,69
1764363016.1497831,156701,1.173,35.91,-5.865994526578524,0.7891836734693811,69
1764363016.25224,156801,1.173,35.86,-5.865994526578524,0.739183673469384,69
1764363016.3541005,156901,1.1681,36.27,-6.259222682435111,1.1491836734693877,69
1764363016.4563613,157001,1.1681,36.04,-6.259222682435111,0.9191836734693837,69
1764363016.558823,157101,1.1681,35.86,-6.259222682435111,0.739183673469384,69
1764363016.660736,157201,1.1681,35.95,-6.259222682435111,0.8291836734693874,68
1764363016.7628453,157301,1.173,36.36,-5.865994526578524,1.239183673469384,68
1764363016.865291,157401,1.1681,36.04,-6.259222682435111,0.9191836734693837,68
1764363016.9686818,157501,1.1632,35.86,-6.6524508382916805,0.739183673469384,68
1764363017.0711508,157601,1.1681,36.31,-6.259222682435111,1.1891836734693868,68
1764363017.1729753,157701,1.1681,36.45,-6.259222682435111,1.3291836734693874,68
1764363017.277558,157801,1.173,35.95,-5.865994526578524,0.8291836734693874,67
1764363017.3797169,157901,1.173,36.27,-5.865994526578524,1.1491836734693877,67
1764363017.4820783,158001,1.173,36.09,-5.865994526578524,0.9691836734693879,67
1764363017.5872195,158101,1.173,36.49,-5.865994526578524,1.3691836734693865,66
1764363017.6893494,158201,1.173,35.86,-5.865994526578524,0.739183673469384,66
1764363017.7919493,158301,1.173,35.95,-5.865994526578524,0.8291836734693874,66
1764363017.8938432,158401,1.173,36.45,-5.865994526578524,1.3291836734693874,66
1764363017.996463,158501,1.173,36.22,-5.865994526578524,1.0991836734693834,66
1764363018.098581,158601,1.173,36.36,-5.865994526578524,1.239183673469384,65
1764363018.201244,158701,1.1584,35.68,-7.037653929743016,0.5591836734693842,65
1764363018.3050225,158801,1.1681,35.95,-6.259222682435111,0.8291836734693874,64
1764363018.4072819,158901,1.173,35.86,-5.865994526578524,0.739183673469384,63
1764363018.5096598,159001,1.173,36.36,-5.865994526578524,1.239183673469384,63
1764363018.6121037,159101,1.1681,35.91,-6.259222682435111,0.7891836734693811,63
1764363018.7144532,159201,1.173,36.4,-5.865994526578524,1.279183673469383,63
1764363018.81725,159301,1.1632,36.18,-6.6524508382916805,1.0591836734693842,63
1764363018.9204433,159401,1.1681,36.22,-6.259222682435111,1.0991836734693834,63
1764363019.022578,159501,1.1681,36.0,-6.259222682435111,0.8791836734693845,63
1764363019.1247256,159601,1.1681,36.13,-6.259222682435111,1.009183673469387,63
1764363019.2267222,159701,1.1681,36.27,-6.259222682435111,1.1491836734693877,63
1764363019.3284621,159801,1.1779,36.31,-5.4727663707219545,1.1891836734693868,63
1764363019.431359,159901,1.173,35.86,-5.865994526578524,0.739183673469384,63
1764363019.5352974,160001,1.1681,36.04,-6.259222682435111,0.9191836734693837,64
1764363019.6377563,160101,1.1681,36.13,-6.259222682435111,1.009183673469387,65
1764363019.7399735,160201,1.1681,36.13,-6.259222682435111,1.009183673469387,67
1764363019.8425288,160301,1.173,36.31,-5.865994526578524,1.1891836734693868,69
1764363019.9449477,160401,1.173,36.36,-5.865994526578524,1.239183673469384,71
1764363020.0475285,160501,1.173,35.86,-5.865994526578524,0.739183673469384,71
1764363020.1510155,160601,1.1681,36.18,-6.259222682435111,1.0591836734693842,72
1764363020.2537804,160701,1.1681,36.04,-6.259222682435111,0.9191836734693837,72
1764363020.355836,160801,1.1632,35.91,-6.6524508382916805,0.7891836734693811,73
1764363020.4581492,160901,1.1681,35.91,-6.259222682435111,0.7891836734693811,73
1764363020.560114,161001,1.173,36.13,-5.865994526578524,1.009183673469387,73
1764363020.6626976,161101,1.173,36.31,-5.865994526578524,1.1891836734693868,73
1764363020.765798,161201,1.173,36.13,-5.865994526578524,1.009183673469387,73
1764363020.8685937,161301,1.173,36.49,-5.865994526578524,1.3691836734693865,74
1764363020.9707618,161401,1.1681,36.09,-6.259222682435111,0.9691836734693879,74
1764363021.072566,161501,1.173,36.45,-5.865994526578524,1.3291836734693874,75
1764363021.1750414,161601,1.173,35.91,-5.865994526578524,0.7891836734693811,76
1764363021.2773829,161701,1.173,36.0,-5.865994526578524,0.8791836734693845,77
1764363021.3796618,161801,1.173,36.4,-5.865994526578524,1.279183673469383,77
1764363021.4832954,161901,1.173,35.86,-5.865994526578524,0.739183673469384,76
1764363021.5855844,162001,1.1681,36.0,-6.259222682435111,0.8791836734693845,77
1764363021.687488,162101,1.1681,36.31,-6.259222682435111,1.1891836734693868,77
1764363021.7902634,162201,1.173,36.36,-5.865994526578524,1.239183673469384,77
1764363021.8924692,162301,1.1681,36.22,-6.259222682435111,1.0991836734693834,77
1764363021.9948056,162401,1.173,36.4,-5.865994526578524,1.279183673469383,77
1764363022.0972462,162501,1.1632,35.91,-6.6524508382916805,0.7891836734693811,76
1764363022.1992357,162601,1.173,36.45,-5.865994526578524,1.3291836734693874,75
1764363022.3009806,162701,1.173,35.91,-5.865994526578524,0.7891836734693811,74
1764363022.4031787,162801,1.173,35.95,-5.865994526578524,0.8291836734693874,73
1764363022.5069854,162901,1.1779,36.36,-5.4727663707219545,1.239183673469384,75
1764363022.6090574,163001,1.173,36.09,-5.865994526578524,0.9691836734693879,76
1764363022.711293,163101,1.173,35.91,-5.865994526578524,0.7891836734693811,78
1764363022.8148005,163201,1.173,36.09,-5.865994526578524,0.9691836734693879,79
1764363022.917528,163301,1.1779,36.36,-5.4727663707219545,1.239183673469384,80
1764363023.019708,163401,1.173,36.22,-5.865994526578524,1.0991836734693834,80
1764363023.121874,163501,1.173,36.45,-5.865994526578524,1.3291836734693874,80
1764363023.2241526,163601,1.173,36.49,-5.865994526578524,1.3691836734693865,81
1764363023.3264804,163701,1.173,36.13,-5.865994526578524,1.009183673469387,82
1764363023.4285727,163801,1.173,36.18,-5.865994526578524,1.0591836734693842,82
1764363023.5313401,163901,1.173,36.54,-5.865994526578524,1.4191836734693837,82
1764363023.633939,164001,1.1681,36.18,-6.259222682435111,1.0591836734693842,82
1764363023.7359693,164101,1.1681,36.27,-6.259222682435111,1.1491836734693877,82
1764363023.8395073,164201,1.173,35.91,-5.865994526578524,0.7891836734693811,82
1764363023.941421,164301,1.173,36.22,-5.865994526578524,1.0991836734693834,82
1764363024.0430853,164401,1.1681,36.27,-6.259222682435111,1.1491836734693877,82
1764363024.1452243,164501,1.173,36.31,-5.865994526578524,1.1891836734693868,80
1764363024.2479231,164601,1.1779,36.36,-5.4727663707219545,1.239183673469384,79
1764363024.3498187,164701,1.173,36.4,-5.865994526578524,1.279183673469383,77
1764363024.4518027,164801,1.173,36.54,-5.865994526578524,1.4191836734693837,74
1764363024.5536995,164901,1.1681,36.22,-6.259222682435111,1.0991836734693834,73
1764363024.6557918,165001,1.1681,36.4,-6.259222682435111,1.279183673469383,72
1764363024.757748,165101,1.1681,36.0,-6.259222682435111,0.8791836734693845,72
1764363024.860302,165201,1.1681,36.31,-6.259222682435111,1.1891836734693868,74
1764363024.98968,165301,1.173,36.4,-5.865994526578524,1.279183673469383,75
1764363025.0920706,165401,1.1681,36.22,-6.259222682435111,1.0991836734693834,75
1764363025.194261,165501,1.1681,36.18,-6.259222682435111,1.0591836734693842,75
1764363025.2970788,165601,1.1681,36.0,-6.259222682435111,0.8791836734693845,74
1764363025.400238,165701,1.1681,35.91,-6.259222682435111,0.7891836734693811,72
1764363025.502527,165801,1.173,36.31,-5.865994526578524,1.1891836734693868,71
1764363025.604728,165901,1.173,35.91,-5.865994526578524,0.7891836734693811,72
1764363025.70717,166001,1.173,36.45,-5.865994526578524,1.3291836734693874,73
1764363025.8097193,166101,1.1779,36.36,-5.4727663707219545,1.239183673469384,74
1764363025.91278,166201,1.173,35.95,-5.865994526578524,0.8291836734693874,75
1764363026.0159519,166301,1.1681,36.04,-6.259222682435111,0.9191836734693837,76
1764363026.118305,166401,1.173,35.95,-5.865994526578524,0.8291836734693874,76
1764363026.220774,166501,1.173,36.09,-5.865994526578524,0.9691836734693879,74
1764363026.3225758,166601,1.173,35.91,-5.865994526578524,0.7891836734693811,73
1764363026.4240587,166701,1.173,36.04,-5.865994526578524,0.9191836734693837,71
1764363026.5258794,166801,1.173,35.91,-5.865994526578524,0.7891836734693811,69
1764363026.627982,166901,1.1681,35.95,-6.259222682435111,0.8291836734693874,68
1764363026.7299707,167001,1.173,36.18,-5.865994526578524,1.0591836734693842,68
1764363026.8321497,167101,1.173,36.27,-5.865994526578524,1.1491836734693877,68
1764363026.9341586,167201,1.173,35.86,-5.865994526578524,0.739183673469384,68
1764363027.0360215,167301,1.173,36.04,-5.865994526578524,0.9191836734693837,68
1764363027.1376314,167401,1.1681,36.45,-6.259222682435111,1.3291836734693874,68
1764363027.239545,167501,1.173,36.27,-5.865994526578524,1.1491836734693877,67
1764363027.3428433,167601,1.173,36.31,-5.865994526578524,1.1891836734693868,67
1764363027.4457562,167701,1.1632,36.18,-6.6524508382916805,1.0591836734693842,67
1764363027.5488667,167801,1.173,35.95,-5.865994526578524,0.8291836734693874,66
1764363027.650608,167901,1.1681,36.13,-6.259222682435111,1.009183673469387,66
1764363027.7524974,168001,1.173,35.91,-5.865994526578524,0.7891836734693811,67
1764363027.8550065,168101,1.173,35.95,-5.865994526578524,0.8291836734693874,67
1764363027.9574714,168201,1.173,36.31,-5.865994526578524,1.1891836734693868,68
1764363028.059901,168301,1.1779,36.31,-5.4727663707219545,1.1891836734693868,69
1764363028.1632152,168401,1.1779,36.49,-5.4727663707219545,1.3691836734693865,69
1764363028.2659533,168501,1.1779,36.0,-5.4727663707219545,0.8791836734693845,69
1764363028.368124,168601,1.173,36.18,-5.865994526578524,1.0591836734693842,69
1764363028.4700756,168701,1.173,36.13,-5.865994526578524,1.009183673469387,69
1764363028.5719764,168801,1.173,36.31,-5.865994526578524,1.1891836734693868,69
1764363028.673963,168901,1.1779,36.22,-5.4727663707219545,1.0991836734693834,69
1764363028.7768745,169001,1.173,36.27,-5.865994526578524,1.1491836734693877,69
1764363028.8787684,169101,1.173,36.27,-5.865994526578524,1.1491836734693877,69
1764363028.9811401,169201,1.1779,36.22,-5.4727663707219545,1.0991836734693834,69
1764363029.0835018,169301,1.1779,36.4,-5.4727663707219545,1.279183673469383,69
1764363029.1858773,169401,1.1681,36.13,-6.259222682435111,1.009183673469387,69
1764363029.287878,169501,1.173,36.09,-5.865994526578524,0.9691836734693879,69
1764363029.3900185,169601,1.173,36.27,-5.865994526578524,1.1491836734693877,69
1764363029.4923391,169701,1.173,36.27,-5.865994526578524,1.1491836734693877,63
1764363029.5947156,169801,1.173,36.27,-5.865994526578524,1.1491836734693877,58
1764363029.6970286,169901,1.1828,36.49,-5.079538214865367,1.3691836734693865,52
1764363029.7993996,170001,1.1779,36.04,-5.4727663707219545,0.9191836734693837,47
1764363029.90214,170101,1.1681,36.13,-6.259222682435111,1.009183673469387,42
1764363030.0042515,170201,1.1779,36.36,-5.4727663707219545,1.239183673469384,43
1764363030.106444,170301,1.173,36.36,-5.865994526578524,1.239183673469384,44
1764363030.2092083,170401,1.173,36.27,-5.865994526578524,1.1491836734693877,45
1764363030.3109412,170501,1.1779,36.4,-5.4727663707219545,1.279183673469383,45
1764363030.4145188,170601,1.173,35.95,-5.865994526578524,0.8291836734693874,46
1764363030.5172284,170701,1.173,36.54,-5.865994526578524,1.4191836734693837,47
1764363030.6202397,170801,1.173,36.22,-5.865994526578524,1.0991836734693834,48
1764363030.7234626,170901,1.1779,36.54,-5.4727663707219545,1.4191836734693837,49
1764363030.8264065,171001,1.173,36.22,-5.865994526578524,1.0991836734693834,50
1764363030.9282126,171101,1.1681,36.13,-6.259222682435111,1.009183673469387,50
1764363031.0300026,171201,1.173,36.27,-5.865994526578524,1.1491836734693877,50
1764363031.131998,171301,1.173,36.04,-5.865994526578524,0.9191836734693837,50
1764363031.234153,171401,1.173,35.95,-5.865994526578524,0.8291836734693874,50
1764363031.3358994,171501,1.173,36.49,-5.865994526578524,1.3691836734693865,50
1764363031.4383194,171601,1.173,36.13,-5.865994526578524,1.009183673469387,50
1764363031.540625,171701,1.173,36.0,-5.865994526578524,0.8791836734693845,50
1764363031.6443326,171801,1.173,36.04,-5.865994526578524,0.9191836734693837,50
1764363031.746627,171901,1.173,35.95,-5.865994526578524,0.8291836734693874,50
1764363031.8489797,172001,1.1779,36.45,-5.4727663707219545,1.3291836734693874,50
1764363031.9509125,172101,1.173,36.45,-5.865994526578524,1.3291836734693874,49
1764363032.052918,172201,1.1632,35.73,-6.6524508382916805,0.6091836734693814,49
1764363032.1553955,172301,1.173,36.27,-5.865994526578524,1.1491836734693877,48
1764363032.2578988,172401,1.1681,36.04,-6.259222682435111,0.9191836734693837,48
1764363032.3606675,172501,1.173,36.04,-5.865994526578524,0.9191836734693837,48
1764363032.46282,172601,1.1779,36.36,-5.4727663707219545,1.239183673469384,48
1764363032.564867,172701,1.173,36.54,-5.865994526578524,1.4191836734693837,48
1764363032.6669164,172801,1.173,36.22,-5.865994526578524,1.0991836734693834,49
1764363032.76932,172901,1.1681,36.13,-6.259222682435111,1.009183673469387,50
1764363032.8711746,173001,1.1779,36.54,-5.4727663707219545,1.4191836734693837,50
1764363032.973879,173101,1.173,35.95,-5.865994526578524,0.8291836734693874,51
1764363033.0764203,173201,1.173,36.09,-5.865994526578524,0.9691836734693879,51
1764363033.1789124,173301,1.1681,36.09,-6.259222682435111,0.9691836734693879,50
1764363033.28158,173401,1.173,36.58,-5.865994526578524,1.4591836734693828,50
1764363033.3836367,173501,1.173,36.4,-5.865994526578524,1.279183673469383,50
1764363033.48569,173601,1.1681,36.31,-6.259222682435111,1.1891836734693868,50
1764363033.5886605,173701,1.173,36.13,-5.865994526578524,1.009183673469387,50
1764363033.6911964,173801,1.173,36.27,-5.865994526578524,1.1491836734693877,50
1764363033.7938051,173901,1.173,36.36,-5.865994526578524,1.239183673469384,50
1764363033.8960001,174001,1.173,35.95,-5.865994526578524,0.8291836734693874,50
1764363033.99799,174101,1.173,36.18,-5.865994526578524,1.0591836734693842,50
1764363034.1002526,174201,1.173,36.0,-5.865994526578524,0.8791836734693845,50
1764363034.2023818,174301,1.173,36.04,-5.865994526578524,0.9191836734693837,50
1764363034.3047013,174401,1.173,36.45,-5.865994526578524,1.3291836734693874,50
1764363034.4074352,174501,1.173,36.13,-5.865994526578524,1.009183673469387,51
1764363034.5100074,174601,1.173,36.31,-5.865994526578524,1.1891836734693868,52
1764363034.611836,174701,1.173,36.0,-5.865994526578524,0.8791836734693845,53
1764363034.7137723,174801,1.173,36.36,-5.865994526578524,1.239183673469384,54
1764363034.8155916,174901,1.173,36.31,-5.865994526578524,1.1891836734693868,55
1764363034.918058,175001,1.173,36.22,-5.865994526578524,1.0991836734693834,55
1764363035.0203545,175101,1.173,35.95,-5.865994526578524,0.8291836734693874,55
1764363035.122578,175201,1.173,36.22,-5.865994526578524,1.0991836734693834,55
1764363035.2243757,175301,1.1632,36.45,-6.6524508382916805,1.3291836734693874,55
1764363035.3270853,175401,1.173,36.54,-5.865994526578524,1.4191836734693837,55
1764363035.4287078,175501,1.173,36.04,-5.865994526578524,0.9191836734693837,55
1764363035.5308135,175601,1.173,36.36,-5.865994526578524,1.239183673469384,55
1764363035.6324413,175701,1.173,36.04,-5.865994526578524,0.9191836734693837,55
1764363035.7344656,175801,1.173,36.45,-5.865994526578524,1.3291836734693874,55
1764363035.836855,175901,1.1535,35.46,-7.430882085599603,0.3391836734693854,55
1764363035.9396212,176001,1.1681,36.04,-6.259222682435111,0.9191836734693837,57
1764363036.0441232,176101,1.1632,35.95,-6.6524508382916805,0.8291836734693874,59
1764363036.1463172,176201,1.1681,36.0,-6.259222682435111,0.8791836734693845,61
1764363036.2485485,176301,1.1681,36.09,-6.259222682435111,0.9691836734693879,63
1764363036.350566,176401,1.1681,36.13,-6.259222682435111,1.009183673469387,65
1764363036.4527173,176501,1.173,36.4,-5.865994526578524,1.279183673469383,65
1764363036.5555778,176601,1.1584,35.86,-7.037653929743016,0.739183673469384,65
1764363036.6586392,176701,1.1681,36.13,-6.259222682435111,1.009183673469387,65
1764363036.760416,176801,1.173,36.04,-5.865994526578524,0.9191836734693837,65
1764363036.8622506,176901,1.173,36.54,-5.865994526578524,1.4191836734693837,65
1764363036.9644117,177001,1.173,36.49,-5.865994526578524,1.3691836734693865,65
1764363037.066961,177101,1.1681,36.36,-6.259222682435111,1.239183673469384,65
1764363037.1695273,177201,1.1681,36.04,-6.259222682435111,0.9191836734693837,65
1764363037.271629,177301,1.1681,36.13,-6.259222682435111,1.009183673469387,65
1764363037.373603,177401,1.173,36.04,-5.865994526578524,0.9191836734693837,65
1764363037.475297,177501,1.1632,36.0,-6.6524508382916805,0.8791836734693845,65
1764363037.5770037,177601,1.173,36.58,-5.865994526578524,1.4591836734693828,65
1764363037.6785407,177701,1.1681,36.0,-6.259222682435111,0.8791836734693845,65
1764363037.780933,177801,1.1681,36.31,-6.259222682435111,1.1891836734693868,65
1764363037.8831446,177901,1.1681,36.13,-6.259222682435111,1.009183673469387,65
1764363037.985729,178001,1.173,36.45,-5.865994526578524,1.3291836734693874,65
1764363038.0888128,178101,1.173,36.0,-5.865994526578524,0.8791836734693845,65
1764363038.1921217,178201,1.173,36.58,-5.865994526578524,1.4591836734693828,64
1764363038.2942579,178301,1.173,36.58,-5.865994526578524,1.4591836734693828,64
1764363038.3968878,178401,1.1779,36.49,-5.4727663707219545,1.3691836734693865,63
1764363038.4988673,178501,1.173,36.18,-5.865994526578524,1.0591836734693842,63
1764363038.600945,178601,1.173,36.31,-5.865994526578524,1.1891836734693868,63
1764363038.702548,178701,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363038.8047457,178801,1.1779,36.49,-5.4727663707219545,1.3691836734693865,63
1764363038.9147892,178901,1.173,36.36,-5.865994526578524,1.239183673469384,63
1764363039.0167103,179001,1.173,36.49,-5.865994526578524,1.3691836734693865,63
1764363039.1185083,179101,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363039.2218394,179201,1.173,35.95,-5.865994526578524,0.8291836734693874,63
1764363039.3242698,179301,1.1779,36.49,-5.4727663707219545,1.3691836734693865,63
1764363039.4268486,179401,1.173,36.4,-5.865994526578524,1.279183673469383,63
1764363039.5288844,179501,1.173,36.49,-5.865994526578524,1.3691836734693865,63
1764363039.631214,179601,1.173,36.49,-5.865994526578524,1.3691836734693865,63
1764363039.7335267,179701,1.173,36.45,-5.865994526578524,1.3291836734693874,63
1764363039.8355005,179801,1.173,36.58,-5.865994526578524,1.4591836734693828,63
1764363039.9382088,179901,1.173,36.54,-5.865994526578524,1.4191836734693837,63
1764363040.040436,180001,1.1681,36.13,-6.259222682435111,1.009183673469387,63
1764363040.1428752,180101,1.1681,36.0,-6.259222682435111,0.8791836734693845,63
1764363040.2455006,180201,1.173,36.45,-5.865994526578524,1.3291836734693874,63
1764363040.3474112,180301,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363040.4495666,180401,1.1681,36.22,-6.259222682435111,1.0991836734693834,63
1764363040.551484,180501,1.1681,36.49,-6.259222682435111,1.3691836734693865,63
1764363040.6574476,180601,1.1681,36.18,-6.259222682435111,1.0591836734693842,63
1764363040.7597716,180701,1.173,36.54,-5.865994526578524,1.4191836734693837,63
1764363040.8619611,180801,1.1681,36.18,-6.259222682435111,1.0591836734693842,63
1764363040.964519,180901,1.173,36.4,-5.865994526578524,1.279183673469383,63
1764363041.0665028,181001,1.1632,35.82,-6.6524508382916805,0.6991836734693848,63
1764363041.1682856,181101,1.1681,36.13,-6.259222682435111,1.009183673469387,63
1764363041.271579,181201,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363041.3744786,181301,1.1681,36.31,-6.259222682435111,1.1891836734693868,63
1764363041.4767964,181401,1.173,36.31,-5.865994526578524,1.1891836734693868,63
1764363041.5791185,181501,1.173,36.58,-5.865994526578524,1.4591836734693828,63
1764363041.6811514,181601,1.173,36.49,-5.865994526578524,1.3691836734693865,63
1764363041.7829962,181701,1.173,36.18,-5.865994526578524,1.0591836734693842,63
1764363041.885802,181801,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363041.9893382,181901,1.1681,36.22,-6.259222682435111,1.0991836734693834,63
1764363042.0916064,182001,1.1779,36.49,-5.4727663707219545,1.3691836734693865,63
1764363042.1936724,182101,1.173,36.31,-5.865994526578524,1.1891836734693868,63
1764363042.296202,182201,1.173,36.54,-5.865994526578524,1.4191836734693837,63
1764363042.3987467,182301,1.173,36.09,-5.865994526578524,0.9691836734693879,63
1764363042.5012865,182401,1.173,36.0,-5.865994526578524,0.8791836734693845,63
1764363042.604648,182501,1.173,36.04,-5.865994526578524,0.9191836734693837,63
1764363042.706596,182601,1.1681,36.36,-6.259222682435111,1.239183673469384,63
1764363042.8084662,182701,1.1681,36.13,-6.259222682435111,1.009183673469387,63
1764363042.9108324,182801,1.1681,36.36,-6.259222682435111,1.239183673469384,63
1764363043.0248313,182901,1.173,36.58,-5.865994526578524,1.4591836734693828,63
1764363043.127221,183001,1.1681,36.09,-6.259222682435111,0.9691836734693879,63
1764363043.229405,183101,1.173,36.58,-5.865994526578524,1.4591836734693828,63
1764363043.3313797,183201,1.1681,36.4,-6.259222682435111,1.279183673469383,62
1764363043.4354932,183301,1.173,36.31,-5.865994526578524,1.1891836734693868,62
1764363043.5379925,183401,1.173,36.54,-5.865994526578524,1.4191836734693837,62
1764363043.6398115,183501,1.1681,36.13,-6.259222682435111,1.009183673469387,61
1764363043.74187,183601,1.173,36.13,-5.865994526578524,1.009183673469387,61
1764363043.8446977,183701,1.173,36.54,-5.865994526578524,1.4191836734693837,61
1764363043.9481897,183801,1.1681,36.09,-6.259222682435111,0.9691836734693879,61
1764363044.0506392,183901,1.173,36.36,-5.865994526578524,1.239183673469384,61
1764363044.1539726,184001,1.1681,36.13,-6.259222682435111,1.009183673469387,60
1764363044.2562623,184101,1.173,36.58,-5.865994526578524,1.4591836734693828,60
1764363044.3586419,184201,1.1681,36.31,-6.259222682435111,1.1891836734693868,61
1764363044.461415,184301,1.173,36.0,-5.865994526578524,0.8791836734693845,61
1764363044.563802,184401,1.173,36.13,-5.865994526578524,1.009183673469387,62
1764363044.666226,184501,1.173,36.13,-5.865994526578524,1.009183673469387,63
1764363044.7704582,184601,1.1779,36.54,-5.4727663707219545,1.4191836734693837,65
1764363044.8726933,184701,1.173,36.0,-5.865994526578524,0.8791836734693845,65
1764363044.9744534,184801,1.1681,36.18,-6.259222682435111,1.0591836734693842,65
1764363045.0764754,184901,1.173,36.49,-5.865994526578524,1.3691836734693865,66
1764363045.178874,185001,1.1779,36.54,-5.4727663707219545,1.4191836734693837,66
1764363045.2810333,185101,1.1681,36.04,-6.259222682435111,0.9191836734693837,65
1764363045.383807,185201,1.1681,36.36,-6.259222682435111,1.239183673469384,65
1764363045.4866993,185301,1.1632,36.04,-6.6524508382916805,0.9191836734693837,62
1764363045.5887887,185401,1.1681,36.22,-6.259222682435111,1.0991836734693834,59
1764363045.691091,185501,1.1632,35.64,-6.6524508382916805,0.5191836734693851,56
1764363045.793668,185601,1.1681,36.18,-6.259222682435111,1.0591836734693842,54
1764363045.896092,185701,1.1681,36.49,-6.259222682435111,1.3691836734693865,51
1764363045.9986215,185801,1.1681,36.31,-6.259222682435111,1.1891836734693868,51
1764363046.103828,185901,1.173,36.09,-5.865994526578524,0.9691836734693879,51
1764363046.2061787,186001,1.173,36.31,-5.865994526578524,1.1891836734693868,51
1764363046.3086085,186101,1.173,36.27,-5.865994526578524,1.1491836734693877,51
1764363046.411626,186201,1.173,36.22,-5.865994526578524,1.0991836734693834,51
1764363046.5144918,186301,1.173,36.04,-5.865994526578524,0.9191836734693837,51
1764363046.618113,186401,1.1681,36.18,-6.259222682435111,1.0591836734693842,54
1764363046.7201996,186501,1.1681,36.27,-6.259222682435111,1.1491836734693877,57
1764363046.8220658,186601,1.173,36.58,-5.865994526578524,1.4591836734693828,59
1764363046.9246035,186701,1.173,36.49,-5.865994526578524,1.3691836734693865,62
1764363047.027067,186801,1.173,36.63,-5.865994526578524,1.509183673469387,64
1764363047.1292481,186901,1.173,36.27,-5.865994526578524,1.1491836734693877,64
1764363047.2320716,187001,1.173,36.04,-5.865994526578524,0.9191836734693837,63
