timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764359824.6185644,338,1.650390625,36.57781532131635,-2.2188792779240263,-0.17181565746714256,70
1764359824.7199156,333,1.6259765625,36.63341034588487,-3.6653455607949725,-0.11622063289862439,70
1764359824.8211145,337,1.6455078125,36.92248869771756,-2.5081725344982155,0.17285771893406832,70
1764359824.9223976,327,1.5966796875,36.90725072749749,-5.401105100240108,0.15761974871399786,70
1764359825.026051,331,1.6162109375,36.695792910159234,-4.243932073943351,-0.053838068624258995,71
1764359825.1294262,325,1.5869140625,36.56620357180579,-5.9796916133884865,-0.18342740697770665,71
1764359825.2312248,324,1.58203125,36.860099871892544,-6.268984869962677,0.11046889310905073,71
1764359825.3325522,325,1.5869140625,36.87664971153016,-5.9796916133884865,0.12701873274667008,71
1764359825.4337237,340,1.66015625,36.70585469151889,-1.6402927647756478,-0.04377628726460614,70
1764359825.5351048,326,1.591796875,36.741717179270594,-5.690398356814297,-0.007913799512898834,69
1764359825.636264,334,1.630859375,36.67227928024884,-3.3760523042207833,-0.07735169853465607,69
1764359825.7377012,323,1.5771484375,36.84683312675361,-6.558278126536865,0.0972021479701155,68
1764359825.839701,328,1.6015625,36.61493690330527,-5.111811843665919,-0.13469407547822243,69
1764359825.941563,340,1.66015625,36.946308318818396,-1.6402927647756478,0.19667734003490267,70
1764359826.0426307,327,1.5966796875,36.8292374037586,-5.401105100240108,0.07960642497510406,69
1764359826.1441398,338,1.650390625,36.577686254786606,-2.2188792779240263,-0.1719447239968872,69
1764359826.245817,338,1.650390625,36.91327102443948,-2.2188792779240263,0.16364004565598833,68
1764359826.3471773,341,1.6650390625,36.74015098966553,-1.3509995082014585,-0.009479989117963328,67
1764359826.448557,327,1.5966796875,36.648678146162325,-5.401105100240108,-0.10095283262116794,67
1764359826.549799,340,1.66015625,36.61733503384022,-1.6402927647756478,-0.13229594494327301,68
1764359826.6509306,336,1.640625,36.91806369125019,-2.797465791072405,0.16843271246669644,68
1764359826.7524135,324,1.58203125,36.87439860310452,-6.268984869962677,0.12476762432102362,69
1764359826.8541968,329,1.6064453125,36.629511435189734,-4.82251858709173,-0.1201195435937592,69
1764359826.9555626,338,1.650390625,36.94781245260382,-2.2188792779240263,0.19818147382032691,68
1764359827.05675,330,1.611328125,36.90640614062445,-4.533225330517541,0.15677516184095452,69
1764359827.158417,329,1.6064453125,36.898044534550856,-4.82251858709173,0.14841355576736248,70
1764359827.260352,328,1.6015625,36.797226926684715,-5.111811843665919,0.04759594790122179,69
1764359827.3617818,327,1.5966796875,36.802408512907554,-5.401105100240108,0.052777534124061276,69
1764359827.4629183,334,1.630859375,36.68648811592812,-3.3760523042207833,-0.06314286285537207,68
1764359827.564386,329,1.6064453125,36.697697008726635,-4.82251858709173,-0.05193397005685796,68
1764359827.665573,338,1.650390625,36.6270401773274,-2.2188792779240263,-0.12259080145609147,68
1764359827.7671032,340,1.66015625,36.95271760137887,-1.6402927647756478,0.20308662259537869,70
1764359827.8684838,333,1.6259765625,36.94231144012529,-3.6653455607949725,0.19268046134179428,72
1764359827.9697871,335,1.6357421875,36.7574180323576,-3.0867590476465945,0.007787053574105585,72
1764359828.0715172,338,1.650390625,36.698339333004256,-2.2188792779240263,-0.05129164577923717,71
1764359828.1727989,337,1.6455078125,36.601898847805224,-2.5081725344982155,-0.14773213097826954,71
1764359828.2742994,328,1.6015625,36.696113091991144,-5.111811843665919,-0.053517886792349145,71
1764359828.3762953,336,1.640625,36.7600105330799,-2.797465791072405,0.010379554296406468,71
1764359828.4787445,330,1.611328125,36.65695564321515,-4.533225330517541,-0.09267533556834451,71
1764359828.5804627,330,1.611328125,36.71488907123321,-4.533225330517541,-0.03474190755028417,70
1764359828.6818206,333,1.6259765625,36.91640159797724,-3.6653455607949725,0.16677061919374836,69
1764359828.7833126,338,1.650390625,36.772808963635846,-2.2188792779240263,0.023177984852353006,68
1764359828.8844619,336,1.640625,36.69334669480818,-2.797465791072405,-0.05628428397531593,66
1764359828.9858937,333,1.6259765625,36.9287924045545,-3.6653455607949725,0.17916142577100658,66
1764359829.0870442,320,1.5625,36.85805038235,-7.426157896259433,0.10841940356650781,65
1764359829.1889014,338,1.650390625,36.76925120433276,-2.2188792779240263,0.0196202255492679,66
1764359829.290143,329,1.6064453125,36.67866611473169,-4.82251858709173,-0.07096486405180258,67
1764359829.391218,330,1.611328125,36.879357802133256,-4.533225330517541,0.12972682334976327,69
1764359829.4924443,331,1.6162109375,36.597274755697725,-4.243932073943351,-0.1523562230857678,70
1764359829.5941484,341,1.6650390625,36.846013214886824,-1.3509995082014585,0.09638223610333085,71
1764359829.6967108,330,1.611328125,36.95715913124971,-4.533225330517541,0.20752815246621736,71
1764359829.7978358,327,1.5966796875,36.741469478859166,-5.401105100240108,-0.008161499924327131,69
1764359829.8991673,334,1.630859375,36.5627593745744,-3.3760523042207833,-0.1868716042090952,68
1764359830.000132,334,1.630859375,36.73217598932886,-3.3760523042207833,-0.01745498945463453,68
1764359830.101505,323,1.5771484375,36.81707529129631,-6.558278126536865,0.06744431251281924,68
1764359830.2042286,327,1.5966796875,36.91351437791289,-5.401105100240108,0.16388339912939642,68
1764359830.305459,326,1.591796875,36.63687666488344,-5.690398356814297,-0.11275431390005508,68
1764359830.4064555,322,1.572265625,36.807949351390725,-6.847571383111055,0.05831837260723205,68
1764359830.5080652,325,1.5869140625,36.610378566259534,-5.9796916133884865,-0.13925241252395892,68
1764359830.6097455,340,1.66015625,36.61847453827904,-1.6402927647756478,-0.13115644050445496,68
1764359830.7108111,335,1.6357421875,36.57292711405585,-3.0867590476465945,-0.1767038647276422,68
1764359830.8120885,335,1.6357421875,36.6075175430678,-3.0867590476465945,-0.14211343571569302,69
1764359830.9132288,322,1.572265625,36.576648740047354,-6.847571383111055,-0.1729822387361395,69
1764359831.0147498,336,1.640625,36.653471743230654,-2.797465791072405,-0.09615923555283956,69
1764359831.115842,323,1.5771484375,36.68618249397587,-6.558278126536865,-0.06344848480762266,70
1764359831.2170422,323,1.5771484375,36.709875265356025,-6.558278126536865,-0.039755713427467754,71
1764359831.3183346,326,1.591796875,36.83595187316165,-5.690398356814297,0.08632089437815438,71
1764359831.4199011,331,1.6162109375,36.57397825837807,-4.243932073943351,-0.17565272040542368,72
1764359831.5212717,326,1.591796875,36.772657261138725,-5.690398356814297,0.023026282355232297,74
1764359831.6225317,327,1.5966796875,36.91935034242274,-5.401105100240108,0.16971936363924556,75
1764359831.724438,335,1.6357421875,36.94671316678714,-3.0867590476465945,0.19708218800364818,76
1764359831.8315604,333,1.6259765625,36.57037932154657,-3.6653455607949725,-0.17925165723692515,76
1764359831.9329515,330,1.611328125,36.61896607021008,-4.533225330517541,-0.13066490857341506,75
1764359832.0340035,340,1.66015625,36.83387041391275,-1.6402927647756478,0.08423943512925547,75
1764359832.1350884,322,1.572265625,36.61511476557226,-6.847571383111055,-0.13451621321123497,72
1764359832.2365298,337,1.6455078125,36.88024705843363,-2.5081725344982155,0.13061607965013877,71
1764359832.3383799,338,1.650390625,36.68157525820442,-2.2188792779240263,-0.06805572057907483,71
1764359832.4406016,339,1.6552734375,36.935657505637614,-1.9295860213498373,0.18602652685412124,70
1764359832.5420969,332,1.62109375,36.67036812724703,-3.954638817369162,-0.07926285153646262,69
1764359832.6433444,323,1.5771484375,36.92171169417952,-6.558278126536865,0.17208071539602798,69
1764359832.7446272,337,1.6455078125,36.66782829477758,-2.5081725344982155,-0.08180268400591473,68
1764359832.8462658,328,1.6015625,36.61917457966914,-5.111811843665919,-0.13045639911435103,68
1764359832.9476256,328,1.6015625,36.88444122732105,-5.111811843665919,0.13481024853755486,68
1764359833.0486035,334,1.630859375,36.941083489012904,-3.3760523042207833,0.19145251022941068,69
1764359833.1499326,339,1.6552734375,36.890173358517174,-1.9295860213498373,0.1405423797336809,70
1764359833.2514024,339,1.6552734375,36.68010287142717,-1.9295860213498373,-0.06952810735632653,70
1764359833.3529994,334,1.630859375,36.688245524225735,-3.3760523042207833,-0.06138545455775812,69
1764359833.454547,325,1.5869140625,36.69223056428312,-5.9796916133884865,-0.057400414500371255,68
1764359833.556559,331,1.6162109375,36.75953102272288,-4.243932073943351,0.009900043939389036,67
1764359833.6579747,326,1.591796875,36.675287136155724,-5.690398356814297,-0.07434384262776916,65
1764359833.7591412,331,1.6162109375,36.70632408126402,-4.243932073943351,-0.04330689751947148,64
1764359833.8603055,325,1.5869140625,36.71564845338001,-5.9796916133884865,-0.03398252540348068,65
1764359833.9613478,334,1.630859375,36.574548654937146,-3.3760523042207833,-0.1750823238463468,65
1764359834.0626714,332,1.62109375,36.78883207614802,-3.954638817369162,0.039201097364525594,65
1764359834.163778,327,1.5966796875,36.78340043772869,-5.401105100240108,0.03376945894519423,64
1764359834.2648797,323,1.5771484375,36.583761684186086,-6.558278126536865,-0.16586929459740674,63
1764359834.3664587,331,1.6162109375,36.634839560042394,-4.243932073943351,-0.114791418741099,63
1764359834.4678538,332,1.62109375,36.75041624955591,-3.954638817369162,0.0007852707724183006,62
1764359834.5693493,322,1.572265625,36.932545028702066,-6.847571383111055,0.18291404991857263,63
1764359834.6708941,328,1.6015625,36.711065040056376,-5.111811843665919,-0.038565938727117555,64
1764359834.7726414,338,1.650390625,36.70716947994578,-2.2188792779240263,-0.04246149883771011,64
1764359834.8740256,323,1.5771484375,36.693242406685044,-6.558278126536865,-0.05638857209844872,63
1764359834.975599,327,1.5966796875,36.79012846331376,-5.401105100240108,0.040497484530270356,63
1764359835.0766923,334,1.630859375,36.66044875588862,-3.3760523042207833,-0.08918222289486977,64
1764359835.177989,330,1.611328125,36.89876839426293,-4.533225330517541,0.14913741547943715,64
1764359835.2792358,340,1.66015625,36.64081231945095,-1.6402927647756478,-0.10881865933254176,62
1764359835.380106,328,1.6015625,36.702918025067646,-5.111811843665919,-0.04671295371584705,62
1764359835.481621,330,1.611328125,36.75946323241293,-4.533225330517541,0.009832253629433296,59
1764359835.5830667,328,1.6015625,36.86884325894049,-5.111811843665919,0.1192122801569937,57
1764359835.6846805,333,1.6259765625,36.93642900974486,-3.6653455607949725,0.18679803096136993,55
1764359835.7860878,326,1.591796875,36.76071904305495,-5.690398356814297,0.011088064271454812,54
1764359835.8879147,325,1.5869140625,36.61536333861002,-5.9796916133884865,-0.13426764017347637,54
1764359835.9899251,337,1.6455078125,36.948554137843914,-2.5081725344982155,0.19892315906042057,54
1764359836.0916104,322,1.572265625,36.84377601751671,-6.847571383111055,0.09414503873321678,56
1764359836.1927066,335,1.6357421875,36.760044228815836,-3.0867590476465945,0.010413250032343058,56
1764359836.2939885,336,1.640625,36.71305928045765,-2.797465791072405,-0.03657169832584373,58
1764359836.395587,320,1.5625,36.83494594532275,-7.426157896259433,0.08531496653925785,59
1764359836.4974854,328,1.6015625,36.76272877678231,-5.111811843665919,0.013097797998817384,59
1764359836.5984719,334,1.630859375,36.724790722542316,-3.3760523042207833,-0.024840256241176917,59
1764359836.7000694,331,1.6162109375,36.94449235356387,-4.243932073943351,0.19486137478037335,60
1764359836.8017788,336,1.640625,36.570801099124424,-2.797465791072405,-0.1788298796590695,60
1764359836.9028656,328,1.6015625,36.62725112403559,-5.111811843665919,-0.12237985474790491,61
1764359837.0046003,340,1.66015625,36.91763542103685,-1.6402927647756478,0.16800444225335553,61
1764359837.1060557,330,1.611328125,36.68233886354388,-4.533225330517541,-0.06729211523960998,61
1764359837.2073467,329,1.6064453125,36.9424540943844,-4.82251858709173,0.19282311560090903,60
1764359837.30896,339,1.6552734375,36.94592921507278,-1.9295860213498373,0.19629823628928733,60
1764359837.410546,337,1.6455078125,36.72633805983069,-2.5081725344982155,-0.023292918952805053,59
1764359837.5117154,328,1.6015625,36.88195031548076,-5.111811843665919,0.1323193366972646,59
1764359837.6131246,327,1.5966796875,36.8447833589172,-5.401105100240108,0.09515238013370464,59
1764359837.7145336,322,1.572265625,36.74326139732929,-6.847571383111055,-0.006369581454201523,59
1764359837.8157985,322,1.572265625,36.64817740950239,-6.847571383111055,-0.10145356928110516,59
1764359837.9172618,327,1.5966796875,36.6842944848603,-5.401105100240108,-0.06533649392319063,60
1764359838.0183277,340,1.66015625,36.87110851290164,-1.6402927647756478,0.12147753411814932,60
1764359838.1195545,327,1.5966796875,36.896664926321506,-5.401105100240108,0.1470339475380129,60
1764359838.2212343,339,1.6552734375,36.66916326215942,-1.9295860213498373,-0.08046771662407082,60
1764359838.3234785,321,1.5673828125,36.85728464657445,-7.1368646396852435,0.10765366779095586,60
1764359838.4249377,326,1.591796875,36.83891072095517,-5.690398356814297,0.08927974217167645,59
1764359838.5265296,340,1.66015625,36.672035635220034,-1.6402927647756478,-0.0775953435634591,59
1764359838.6278048,336,1.640625,36.939273428921375,-2.797465791072405,0.18964245013788172,58
1764359838.734275,333,1.6259765625,36.85844021239103,-3.6653455607949725,0.10880923360753769,58
1764359838.835803,331,1.6162109375,36.656700837153664,-4.243932073943351,-0.09293014162982871,57
1764359838.937204,322,1.572265625,36.75115006555782,-6.847571383111055,0.0015190867743299918,57
1764359839.0390003,334,1.630859375,36.81855264113918,-3.3760523042207833,0.06892166235568453,57
1764359839.1406229,321,1.5673828125,36.91311855362308,-7.1368646396852435,0.16348757483958565,56
1764359839.2417378,339,1.6552734375,36.83480021512898,-1.9295860213498373,0.0851692363454859,56
1764359839.3432393,332,1.62109375,36.841829194114766,-3.954638817369162,0.09219821533127259,56
1764359839.4449909,333,1.6259765625,36.694292535759445,-3.6653455607949725,-0.055338443024048445,56
1764359839.546208,323,1.5771484375,36.709221808144335,-6.558278126536865,-0.040409170639158276,55
1764359839.6471174,339,1.6552734375,36.81629243446523,-1.9295860213498373,0.06666145568173931,56
1764359839.7484987,330,1.611328125,36.81156361068149,-4.533225330517541,0.061932631897995805,57
1764359839.8499367,321,1.5673828125,36.93451028091094,-7.1368646396852435,0.18487930212744885,56
1764359839.9521306,333,1.6259765625,36.60614521400385,-3.6653455607949725,-0.1434857647796406,56
1764359840.0534954,322,1.572265625,36.77630756643409,-6.847571383111055,0.02667658765059855,55
1764359840.1553967,332,1.62109375,36.81761669952689,-3.954638817369162,0.06798572074339404,54
1764359840.2566254,322,1.572265625,36.76933927525298,-6.847571383111055,0.019708296469488573,54
1764359840.3582013,337,1.6455078125,36.76988389649845,-2.5081725344982155,0.020252917714955743,53
1764359840.4595726,338,1.650390625,36.82860785645762,-2.2188792779240263,0.07897687767412975,53
1764359840.5610893,336,1.640625,36.92970705971867,-2.797465791072405,0.18007608093518002,55
1764359840.6626306,339,1.6552734375,36.56263955353013,-1.9295860213498373,-0.18699142525336043,56
1764359840.7637029,325,1.5869140625,36.89073594182325,-5.9796916133884865,0.1411049630397585,58
1764359840.8657517,322,1.572265625,36.89719296337099,-6.847571383111055,0.14756198458749736,60
1764359840.96777,339,1.6552734375,36.672413805162556,-1.9295860213498373,-0.07721717362093727,61
1764359841.0690005,341,1.6650390625,36.79654706996256,-1.3509995082014585,0.04691609117906381,60
1764359841.1701453,324,1.58203125,36.7889374760662,-6.268984869962677,0.039306497282709074,61
1764359841.2716827,327,1.5966796875,36.62688997011045,-5.401105100240108,-0.12274100867304583,60
1764359841.3731189,325,1.5869140625,36.64733203826916,-5.9796916133884865,-0.10229894051433064,60
1764359841.474481,321,1.5673828125,36.719296910390604,-7.1368646396852435,-0.030334068392889435,59
1764359841.5759788,332,1.62109375,36.803632960278485,-3.954638817369162,0.05400198149499147,60
1764359841.6792572,328,1.6015625,36.91730874293233,-5.111811843665919,0.16767776414883429,60
1764359841.7807474,333,1.6259765625,36.780265539910744,-3.6653455607949725,0.030634561127250493,60
1764359841.8820627,322,1.572265625,36.743560752820684,-6.847571383111055,-0.006070225962808706,60
1764359841.98357,340,1.66015625,36.60106052949004,-1.6402927647756478,-0.14857044929345165,60
1764359842.0847933,338,1.650390625,36.800442985788216,-2.2188792779240263,0.05081200700472266,61
1764359842.186329,333,1.6259765625,36.5902782861319,-3.6653455607949725,-0.1593526926515949,61
1764359842.2875352,332,1.62109375,36.88721237916543,-3.954638817369162,0.13758140038194,62
1764359842.3889134,326,1.591796875,36.61803541610379,-5.690398356814297,-0.1315955626797063,62
1764359842.4903286,334,1.630859375,36.88130759977472,-3.3760523042207833,0.1316766209912288,63
1764359842.5916884,332,1.62109375,36.95176439434093,-3.954638817369162,0.2021334155574337,62
1764359842.6930568,324,1.58203125,36.875538910539646,-6.268984869962677,0.1259079317561529,62
1764359842.7945375,328,1.6015625,36.901003980811666,-5.111811843665919,0.15137300202817272,63
1764359842.895797,337,1.6455078125,36.69964894853811,-2.5081725344982155,-0.04998203024538128,64
1764359842.9970737,323,1.5771484375,36.564406086355746,-6.558278126536865,-0.18522489242774753,64
1764359843.0983393,331,1.6162109375,36.65350776624547,-4.243932073943351,-0.09612321253802492,64
1764359843.1994221,333,1.6259765625,36.57857195511609,-3.6653455607949725,-0.17105902366740366,64
1764359843.3008244,329,1.6064453125,36.68260280350595,-4.82251858709173,-0.06702817527754235,63
1764359843.4022536,332,1.62109375,36.60601606667724,-3.954638817369162,-0.14361491210625132,61
1764359843.5035934,325,1.5869140625,36.66155819899308,-5.9796916133884865,-0.08807277979041572,61
1764359843.6048632,328,1.6015625,36.93990787433779,-5.111811843665919,0.19027689555429816,61
1764359843.7064774,340,1.66015625,36.64377332450684,-1.6402927647756478,-0.1058576542766545,61
1764359843.8076952,327,1.5966796875,36.80717027076421,-5.401105100240108,0.05753929198071717,61
1764359843.9089644,338,1.650390625,36.64846835695508,-2.2188792779240263,-0.10116262182841496,61
1764359844.0102913,339,1.6552734375,36.74808885652671,-1.9295860213498373,-0.0015421222567866266,62
1764359844.111662,335,1.6357421875,36.829839390306645,-3.0867590476465945,0.08020841152315228,63
1764359844.2133412,329,1.6064453125,36.9385153308883,-4.82251858709173,0.18888435210480736,64
1764359844.3144743,336,1.640625,36.80067891558644,-2.797465791072405,0.05104793680294506,64
1764359844.4158342,331,1.6162109375,36.71389107561024,-4.243932073943351,-0.035739903173251264,66
1764359844.5174685,340,1.66015625,36.91207587044989,-1.6402927647756478,0.16244489166639653,68
1764359844.6187131,328,1.6015625,36.94475044611578,-5.111811843665919,0.19511946733229024,70
1764359844.7197468,340,1.66015625,36.66674565522394,-1.6402927647756478,-0.0828853235595517,71
1764359844.820737,332,1.62109375,36.65399058713126,-3.954638817369162,-0.09564039165223193,71
1764359844.9224646,334,1.630859375,36.70356792211999,-3.3760523042207833,-0.046063056663506075,69
1764359845.0240948,324,1.58203125,36.92933299795885,-6.268984869962677,0.17970201917535888,67
1764359845.1257503,329,1.6064453125,36.921886684821565,-4.82251858709173,0.17225570603807228,66
1764359845.2271905,335,1.6357421875,36.887971695486094,-3.0867590476465945,0.13834071670260073,65
1764359845.3288105,336,1.640625,36.588878007173506,-2.797465791072405,-0.16075297160998758,64
1764359845.42983,336,1.640625,36.847249001004194,-2.797465791072405,0.0976180222207006,64
1764359845.5311322,336,1.640625,36.85017798417857,-2.797465791072405,0.10054700539507877,64
1764359845.6327753,334,1.630859375,36.80477648239539,-3.3760523042207833,0.05514550361189663,63
1764359845.7340565,330,1.611328125,36.70251947067556,-4.533225330517541,-0.047111508107931854,63
1764359845.8354712,324,1.58203125,36.853605487801474,-6.268984869962677,0.10397450901798067,63
1764359845.9367654,339,1.6552734375,36.75535418629598,-1.9295860213498373,0.0057232075124886705,64
1764359846.0380275,325,1.5869140625,36.75605078597414,-5.9796916133884865,0.006419807190646054,64
1764359846.1396694,329,1.6064453125,36.810207695071156,-4.82251858709173,0.060576716287663146,63
1764359846.2407284,332,1.62109375,36.790040150778204,-3.954638817369162,0.04040917199471039,63
1764359846.3420646,328,1.6015625,36.843157914306836,-5.111811843665919,0.09352693552334301,62
1764359846.4431484,341,1.6650390625,36.84825070004604,-1.3509995082014585,0.09861972126254415,62
1764359846.5444927,327,1.5966796875,36.74304207562338,-5.401105100240108,-0.006588903160114512,62
1764359846.646021,337,1.6455078125,36.94394892016559,-2.5081725344982155,0.19431794138209568,62
1764359846.7475617,322,1.572265625,36.8888194167497,-6.847571383111055,0.1391884379662045,63
1764359846.8544564,321,1.5673828125,36.56143915544713,-7.1368646396852435,-0.18819182333636064,63
1764359846.956265,339,1.6552734375,36.92496756148615,-1.9295860213498373,0.17533658270265562,64
1764359847.0572457,335,1.6357421875,36.923069029053075,-3.0867590476465945,0.17343805026958137,64
1764359847.1585438,335,1.6357421875,36.898487753052834,-3.0867590476465945,0.14885677426934052,65
1764359847.2598784,325,1.5869140625,36.81331227540621,-5.9796916133884865,0.06368129662271826,65
1764359847.3609912,328,1.6015625,36.789562368568845,-5.111811843665919,0.03993138978535171,66
1764359847.4620395,322,1.572265625,36.56706878374666,-6.847571383111055,-0.18256219503683013,67
1764359847.5632627,321,1.5673828125,36.83570436224547,-7.1368646396852435,0.08607338346197935,68
1764359847.6655653,326,1.591796875,36.93780376436794,-5.690398356814297,0.18817278558444883,68
1764359847.7675426,332,1.62109375,36.693481801669485,-3.954638817369162,-0.05614917711400835,69
1764359847.8689196,321,1.5673828125,36.83509996307461,-7.1368646396852435,0.08546898429111849,69
1764359847.9701173,340,1.66015625,36.860909557989395,-1.6402927647756478,0.11127857920590145,69
1764359848.0709796,337,1.6455078125,36.84214222429627,-2.5081725344982155,0.09251124551277456,68
1764359848.1719127,329,1.6064453125,36.59627815514848,-4.82251858709173,-0.1533528236350108,67
1764359848.2729845,334,1.630859375,36.848726374845704,-3.3760523042207833,0.09909539606221074,66
1764359848.3742075,337,1.6455078125,36.630641849618044,-2.5081725344982155,-0.11898912916544901,65
1764359848.4751537,336,1.640625,36.56093494229013,-2.797465791072405,-0.18869603649336142,64
1764359848.5762923,320,1.5625,36.94387578040584,-7.426157896259433,0.19424480162234659,64
1764359848.6780188,336,1.640625,36.87522947458545,-2.797465791072405,0.1255984958019596,63
1764359848.7794292,336,1.640625,36.67897422369688,-2.797465791072405,-0.07065675508660973,63
1764359848.8805904,331,1.6162109375,36.63537625532342,-4.243932073943351,-0.11425472346007126,63
1764359848.9820323,335,1.6357421875,36.74631940110313,-3.0867590476465945,-0.003311577680364053,63
1764359849.0833774,338,1.650390625,36.622125228470246,-2.2188792779240263,-0.1275057503132473,63
1764359849.1849325,337,1.6455078125,36.851689764281716,-2.5081725344982155,0.10205878549822245,63
1764359849.2863812,338,1.650390625,36.78732814189398,-2.2188792779240263,0.03769716311048654,64
1764359849.3874817,327,1.5966796875,36.95666531672087,-5.401105100240108,0.20703433793737958,65
1764359849.488946,333,1.6259765625,36.60261844479723,-3.6653455607949725,-0.14701253398626335,66
1764359849.5901866,329,1.6064453125,36.59784812475306,-4.82251858709173,-0.15178285403043645,67
1764359849.6911094,325,1.5869140625,36.79313656316873,-5.9796916133884865,0.04350558438523677,68
1764359849.792731,323,1.5771484375,36.70632873724155,-6.558278126536865,-0.0433022415419444,69
1764359849.8938327,321,1.5673828125,36.593482972132655,-7.1368646396852435,-0.15614800665083806,69
1764359849.9949589,322,1.572265625,36.94600210628435,-6.847571383111055,0.1963711275008535,69
1764359850.0966218,323,1.5771484375,36.89266675555073,-6.558278126536865,0.14303577676723478,68
1764359850.1981604,341,1.6650390625,36.90972949326398,-1.3509995082014585,0.16009851448048806,68
1764359850.2992191,329,1.6064453125,36.90612199163831,-4.82251858709173,0.15649101285481493,68
1764359850.4003356,325,1.5869140625,36.7701580614426,-5.9796916133884865,0.02052708265910752,68
1764359850.5018787,334,1.630859375,36.88651778008706,-3.3760523042207833,0.136886801303568,68
1764359850.6032379,328,1.6015625,36.71137329310798,-5.111811843665919,-0.0382576856755108,67
1764359850.704362,323,1.5771484375,36.79782509037959,-6.558278126536865,0.048194111596096434,67
1764359850.8056583,337,1.6455078125,36.82709951013494,-2.5081725344982155,0.0774685313514496,66
1764359850.907239,330,1.611328125,36.94705375695688,-4.533225330517541,0.19742277817339016,67
1764359851.008522,327,1.5966796875,36.84142352315906,-5.401105100240108,0.09179254437556494,67
1764359851.10961,321,1.5673828125,36.835701739229,-7.1368646396852435,0.08607076044550865,67
1764359851.2110343,335,1.6357421875,36.588481554921685,-3.0867590476465945,-0.16114942386180786,68
1764359851.313137,327,1.5966796875,36.82202911898042,-5.401105100240108,0.07239814019692403,68
1764359851.414374,330,1.611328125,36.91017868550933,-4.533225330517541,0.1605477067258363,68
1764359851.5153759,336,1.640625,36.58966125860855,-2.797465791072405,-0.15996972017494215,68
1764359851.6168199,336,1.640625,36.76403097903105,-2.797465791072405,0.014400000247555056,68
1764359851.7182448,322,1.572265625,36.66688955410534,-6.847571383111055,-0.08274142467815437,69
1764359851.8200011,326,1.591796875,36.88603449631996,-5.690398356814297,0.13640351753646485,69
1764359851.9214218,331,1.6162109375,36.845733834975455,-4.243932073943351,0.0961028561919619,69
1764359852.0233784,333,1.6259765625,36.673531291360526,-3.6653455607949725,-0.07609968742296758,68
1764359852.1245272,326,1.591796875,36.57834609579923,-5.690398356814297,-0.17128488298425992,67
1764359852.2261305,331,1.6162109375,36.726297921137736,-4.243932073943351,-0.02333305764575755,66
1764359852.327516,330,1.611328125,36.893825881975545,-4.533225330517541,0.14419490319205153,64
1764359852.4287121,336,1.640625,36.815853104818416,-2.797465791072405,0.06622212603492272,63
1764359852.5302494,340,1.66015625,36.78638782777755,-1.6402927647756478,0.03675684899405951,63
1764359852.6318996,329,1.6064453125,36.750816703435206,-4.82251858709173,0.0011857246517124054,63
1764359852.7333124,331,1.6162109375,36.84989250863502,-4.243932073943351,0.10026152985152947,63
1764359852.8352113,325,1.5869140625,36.56715720106922,-5.9796916133884865,-0.18247377771427153,63
1764359852.93699,327,1.5966796875,36.66018234711159,-5.401105100240108,-0.08944863167189965,64
1764359853.0382252,329,1.6064453125,36.73580520705576,-4.82251858709173,-0.01382577172773125,65
1764359853.1394608,324,1.58203125,36.811545228561,-6.268984869962677,0.0619142497775087,66
1764359853.2414973,330,1.611328125,36.92144140408352,-4.533225330517541,0.17181042530002344,67
1764359853.3427196,338,1.650390625,36.66208234982873,-2.2188792779240263,-0.08754862895476379,68
1764359853.4448864,337,1.6455078125,36.84942500572619,-2.5081725344982155,0.09979402694269623,68
1764359853.546841,329,1.6064453125,36.861225701990854,-4.82251858709173,0.11159472320736086,69
1764359853.648348,337,1.6455078125,36.74717875662457,-2.5081725344982155,-0.002452222158922268,69
1764359853.7500744,339,1.6552734375,36.8095516230386,-1.9295860213498373,0.0599206442551079,69
1764359853.851331,324,1.58203125,36.78677867724478,-6.268984869962677,0.037147698461289735,69
1764359853.9522007,332,1.62109375,36.613229244590684,-3.954638817369162,-0.136401734192809,69
1764359854.0530484,340,1.66015625,36.753422784743634,-1.6402927647756478,0.003791805960140948,67
1764359854.1542346,335,1.6357421875,36.57532221320855,-3.0867590476465945,-0.17430876557494202,66
1764359854.2558503,336,1.640625,36.815132669622336,-2.797465791072405,0.06550169083884327,65
1764359854.3573656,338,1.650390625,36.89037953740359,-2.2188792779240263,0.14074855862009628,65
1764359854.4585934,324,1.58203125,36.91345593718317,-6.268984869962677,0.1638249583996796,66
1764359854.5604568,331,1.6162109375,36.80835968486601,-4.243932073943351,0.05872870608251901,67
1764359854.6621077,323,1.5771484375,36.954350426119916,-6.558278126536865,0.2047194473364229,67
1764359854.7635963,338,1.650390625,36.80622609579847,-2.2188792779240263,0.05659511701497877,68
1764359854.8650868,335,1.6357421875,36.71675667325149,-3.0867590476465945,-0.032874305532004655,68
1764359854.9671931,329,1.6064453125,36.67530296069907,-4.82251858709173,-0.07432801808442235,68
1764359855.068384,323,1.5771484375,36.72442727923707,-6.558278126536865,-0.025203699546423763,70
1764359855.1715846,325,1.5869140625,36.736531165993135,-5.9796916133884865,-0.0130998127903581,71
