timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764974053.4623828,335,1.6357421875,36.8414354751689,-2.8530419754532925,0.08729119138969565,64
1764974053.5637784,320,1.5625,36.866077364954826,-7.202905767597175,0.1119330811756214,64
1764974053.664861,328,1.6015625,36.866102960514816,-4.8829784117871045,0.1119586767356111,64
1764974053.7664404,333,1.6259765625,36.87642039742671,-3.4330238144058103,0.12227611364750857,64
1764974053.8682864,325,1.5869140625,36.811006129594965,-5.752951170215881,0.05686184581576015,63
1764974053.9697995,323,1.5771484375,36.80077933771592,-6.332933009168398,0.04663505393671841,63
1764974054.0710738,330,1.611328125,36.80118502100253,-4.302996572834586,0.0470407372233268,62
1764974054.1728978,326,1.591796875,36.77951733268939,-5.462960250739622,0.02537304891018266,61
1764974054.2743747,322,1.572265625,36.83378141542887,-6.622923928644657,0.0796371316496618,61
1764974054.375702,336,1.640625,36.66884926927455,-2.5630510559770334,-0.08529501450465204,60
1764974054.477172,328,1.6015625,36.630552474307684,-4.8829784117871045,-0.12359180947152026,60
1764974054.5788398,337,1.6455078125,36.58825779048589,-2.2730601365007748,-0.16588649329331417,60
1764974054.6800368,321,1.5673828125,36.77912803360534,-6.9129148481209155,0.02498374982613427,61
1764974054.781431,335,1.6357421875,36.85989338131964,-2.8530419754532925,0.10574909754043205,61
1764974054.8827443,321,1.5673828125,36.725022836963866,-6.9129148481209155,-0.02912144681533846,61
1764974054.984111,333,1.6259765625,36.624430037265455,-3.4330238144058103,-0.12971424651374974,61
1764974055.0853984,328,1.6015625,36.57195089798092,-4.8829784117871045,-0.1821933857982856,61
1764974055.1871405,337,1.6455078125,36.8429589545384,-2.2730601365007748,0.08881467075919858,61
1764974055.2893596,321,1.5673828125,36.76218128284882,-6.9129148481209155,0.008036999069616968,61
1764974055.3907928,335,1.6357421875,36.68619121106079,-2.8530419754532925,-0.06795307271841722,62
1764974055.4924324,322,1.572265625,36.897103842579824,-6.622923928644657,0.1429595588006194,62
1764974055.5939896,325,1.5869140625,36.87465068593513,-5.752951170215881,0.12050640215592523,63
1764974055.696268,326,1.591796875,36.86653936327223,-5.462960250739622,0.11239507949302663,64
1764974055.798105,323,1.5771484375,36.64576036373906,-6.332933009168398,-0.10838392004014707,64
1764974055.8992524,329,1.6064453125,36.93798986523729,-4.592987492310845,0.18384558145808683,65
1764974056.0006437,337,1.6455078125,36.677022488988335,-2.2730601365007748,-0.07712179479086956,65
1764974056.1019785,326,1.591796875,36.583124923735554,-5.462960250739622,-0.17101936004365115,65
1764974056.203639,329,1.6064453125,36.944832803418805,-4.592987492310845,0.19068851963960043,65
1764974056.3056273,340,1.66015625,36.958640482402515,-1.4030873780719983,0.20449619862331048,65
1764974056.4074793,334,1.630859375,36.92575832315891,-3.1430328949295516,0.17161403937970476,64
1764974056.5120215,322,1.572265625,36.5948843881028,-6.622923928644657,-0.15925989567640642,64
1764974056.613322,333,1.6259765625,36.72396814755289,-3.4330238144058103,-0.03017613622631643,63
1764974056.7144601,332,1.62109375,36.77234130160406,-3.7230147338820694,0.01819701782485339,63
1764974056.8156917,326,1.591796875,36.669728121228644,-5.462960250739622,-0.08441616255056061,62
1764974056.9171176,327,1.5966796875,36.92693909607302,-5.172969331263364,0.17279481229381588,61
1764974057.018587,328,1.6015625,36.6105176427576,-4.8829784117871045,-0.14362664102160494,61
1764974057.1203372,336,1.640625,36.701081053131645,-2.5630510559770334,-0.05306323064755958,60
1764974057.2215781,332,1.62109375,36.915781770704704,-3.7230147338820694,0.16163748692549973,60
1764974057.3227136,330,1.611328125,36.8139991714498,-4.302996572834586,0.05985488767059621,60
1764974057.423774,336,1.640625,36.764097210761456,-2.5630510559770334,0.009952926982251142,60
1764974057.5246904,340,1.66015625,36.751413141453526,-1.4030873780719983,-0.002731142325679059,60
1764974057.626118,330,1.611328125,36.650480754609774,-4.302996572834586,-0.103663529169431,60
1764974057.7274861,331,1.6162109375,36.919369433638956,-4.013005653358328,0.1652251498597508,59
1764974057.829133,333,1.6259765625,36.692550988006346,-3.4330238144058103,-0.06159329577285888,59
1764974057.9303105,338,1.650390625,36.93302151953055,-1.983069217024516,0.17887723575134373,58
1764974058.0314894,324,1.58203125,36.566126559147484,-6.04294208969214,-0.18801772463172028,58
1764974058.13266,340,1.66015625,36.81622919391838,-1.4030873780719983,0.06208491013917694,58
1764974058.235337,335,1.6357421875,36.870627745925866,-2.8530419754532925,0.11648346214666105,58
1764974058.337211,327,1.5966796875,36.7917637109924,-5.172969331263364,0.037619427213194,59
1764974058.4387255,326,1.591796875,36.74023171424674,-5.462960250739622,-0.013912569532465113,59
1764974058.539876,330,1.611328125,36.81459106013886,-4.302996572834586,0.060446776359654564,60
1764974058.641102,333,1.6259765625,36.85026429149066,-3.4330238144058103,0.09612000771145546,60
1764974058.7426856,339,1.6552734375,36.9025918929665,-1.6930782975482572,0.1484476091872935,60
1764974058.8441882,337,1.6455078125,36.915900361170806,-2.2730601365007748,0.16175607739160114,61
1764974058.9457405,339,1.6552734375,36.71288088130551,-1.6930782975482572,-0.041263402473695976,61
1764974059.047141,330,1.611328125,36.7217479038759,-4.302996572834586,-0.032396379903303796,62
1764974059.1487381,321,1.5673828125,36.61941728059749,-6.9129148481209155,-0.13472700318171604,62
1764974059.25025,335,1.6357421875,36.699261459611904,-2.8530419754532925,-0.054882824167300726,63
1764974059.3519676,329,1.6064453125,36.907695570426256,-4.592987492310845,0.1535512866470512,64
1764974059.4535017,324,1.58203125,36.764243940323894,-6.04294208969214,0.01009965654468914,65
1764974059.5545769,323,1.5771484375,36.90008368864706,-6.332933009168398,0.14593940486785328,65
1764974059.655619,330,1.611328125,36.846955950780355,-4.302996572834586,0.09281166700115051,66
1764974059.7574716,331,1.6162109375,36.91459309641653,-4.013005653358328,0.1604488126373269,67
1764974059.8586557,320,1.5625,36.928464636162275,-7.202905767597175,0.1743203523830701,67
1764974059.960072,330,1.611328125,36.587638584952046,-4.302996572834586,-0.1665056988271587,67
1764974060.0611782,323,1.5771484375,36.62662801121947,-6.332933009168398,-0.1275162725597312,67
1764974060.1633554,332,1.62109375,36.94388680967833,-3.7230147338820694,0.18974252589912766,67
1764974060.2645018,335,1.6357421875,36.732145752530705,-2.8530419754532925,-0.021998531248499376,67
1764974060.3657598,327,1.5966796875,36.62947889569986,-5.172969331263364,-0.12466538807934313,66
1764974060.4670784,336,1.640625,36.918325510961736,-2.5630510559770334,0.16418122718253159,65
1764974060.5698006,325,1.5869140625,36.77977627609287,-5.752951170215881,0.025631992313662977,64
1764974060.6710172,331,1.6162109375,36.768878331181185,-4.013005653358328,0.014734047401979922,63
1764974060.7722404,322,1.572265625,36.82175105502319,-6.622923928644657,0.0676067712439874,63
1764974060.8732045,324,1.58203125,36.867052006344444,-6.04294208969214,0.11290772256523951,63
1764974060.9752636,336,1.640625,36.69326423577202,-2.5630510559770334,-0.06088004800718494,63
1764974061.076753,335,1.6357421875,36.929666400171705,-2.8530419754532925,0.17552211639250004,63
1764974061.1788251,336,1.640625,36.61929717918684,-2.5630510559770334,-0.13484710459236737,63
1764974061.2798023,333,1.6259765625,36.70510647796686,-3.4330238144058103,-0.049037805812346846,64
1764974061.3809392,338,1.650390625,36.77995613466346,-1.983069217024516,0.025811850884252863,64
1764974061.4820123,327,1.5966796875,36.70555281906072,-5.172969331263364,-0.04859146471848419,64
1764974061.5838952,329,1.6064453125,36.91832761200482,-4.592987492310845,0.16418332822561865,64
1764974061.6856768,321,1.5673828125,36.59042556625055,-6.9129148481209155,-0.16371871752865275,64
1764974061.7870808,327,1.5966796875,36.6049095220181,-5.172969331263364,-0.1492347617611074,63
1764974061.8883889,322,1.572265625,36.65307891211786,-6.622923928644657,-0.10106537166134189,62
1764974061.9896307,326,1.591796875,36.87235757403076,-5.462960250739622,0.11821329025155336,62
1764974062.0907052,327,1.5966796875,36.619630315308825,-5.172969331263364,-0.13451396847037955,63
1764974062.192377,335,1.6357421875,36.90667076214485,-2.8530419754532925,0.15252647836564392,63
1764974062.2938743,334,1.630859375,36.76858959504626,-3.1430328949295516,0.014445311267053285,64
1764974062.3950832,323,1.5771484375,36.68810722191511,-6.332933009168398,-0.06603706186409397,65
1764974062.4962533,327,1.5966796875,36.87485887547382,-5.172969331263364,0.12071459169461463,65
1764974062.597814,325,1.5869140625,36.84753604487231,-5.752951170215881,0.09339176109310188,65
1764974062.6993,337,1.6455078125,36.77529694777939,-2.2730601365007748,0.021152664000183563,65
1764974062.801063,334,1.630859375,36.908052438809335,-3.1430328949295516,0.15390815503013044,65
1764974062.9025202,322,1.572265625,36.777688675149086,-6.622923928644657,0.023544391369881623,64
1764974063.004107,326,1.591796875,36.94489161583155,-5.462960250739622,0.1907473320523465,63
1764974063.105846,334,1.630859375,36.644198845251715,-3.1430328949295516,-0.10994543852748961,61
1764974063.2081525,335,1.6357421875,36.93923772487094,-2.8530419754532925,0.18509344109173753,60
1764974063.3092577,338,1.650390625,36.88747064966554,-1.983069217024516,0.13332636588633306,59
1764974063.4103503,325,1.5869140625,36.61722398247742,-5.752951170215881,-0.13692030130178523,59
1764974063.5115814,334,1.630859375,36.688664789080285,-3.1430328949295516,-0.0654794946989199,60
1764974063.6130133,323,1.5771484375,36.72613574138731,-6.332933009168398,-0.028008542391894764,61
1764974063.7140749,339,1.6552734375,36.58052350034189,-1.6930782975482572,-0.17362078343731469,62
1764974063.815469,332,1.62109375,36.845434465123574,-3.7230147338820694,0.09129018134436961,62
1764974063.918961,331,1.6162109375,36.799873977869645,-4.013005653358328,0.04572969409043992,62
1764974064.0203893,329,1.6064453125,36.897065678669655,-4.592987492310845,0.14292139489045042,61
1764974064.1214087,335,1.6357421875,36.68316772951618,-2.8530419754532925,-0.07097655426302651,60
1764974064.2227824,330,1.611328125,36.8763420146593,-4.302996572834586,0.12219773088009589,60
1764974064.3243222,325,1.5869140625,36.72145194827019,-5.752951170215881,-0.03269233550901163,60
1764974064.425453,326,1.591796875,36.584023140826886,-5.462960250739622,-0.1701211429523184,60
1764974064.5267437,321,1.5673828125,36.77959549942182,-6.9129148481209155,0.025451215642618763,60
1764974064.6278772,333,1.6259765625,36.56905521211001,-3.4330238144058103,-0.18508907166919641,59
1764974064.72981,321,1.5673828125,36.77624289685804,-6.9129148481209155,0.022098613078831875,59
1764974064.8313332,337,1.6455078125,36.89827222185793,-2.2730601365007748,0.14412793807872504,58
1764974064.9333658,321,1.5673828125,36.56529739896596,-6.9129148481209155,-0.18884688481324474,58
1764974065.035051,337,1.6455078125,36.88866163254089,-2.2730601365007748,0.1345173487616833,57
1764974065.1364756,324,1.58203125,36.590928757273126,-6.04294208969214,-0.16321552650607885,57
1764974065.2376077,326,1.591796875,36.86512878920443,-5.462960250739622,0.11098450542522187,57
1764974065.339211,328,1.6015625,36.65117716168185,-4.8829784117871045,-0.10296712209735404,57
1764974065.4407618,325,1.5869140625,36.687654133387255,-5.752951170215881,-0.0664901503919495,56
1764974065.5421975,336,1.640625,36.59401300115829,-2.5630510559770334,-0.1601312826209167,56
1764974065.643403,329,1.6064453125,36.62304713282435,-4.592987492310845,-0.13109715095485797,57
1764974065.7447584,321,1.5673828125,36.7635396154206,-6.9129148481209155,0.009395331641393057,57
1764974065.846109,337,1.6455078125,36.95521447827003,-2.2730601365007748,0.20107019449082486,57
1764974065.9478834,320,1.5625,36.66305256469276,-7.202905767597175,-0.09109171908644242,58
1764974066.0508642,329,1.6064453125,36.58389770547382,-4.592987492310845,-0.17024657830538814,58
1764974066.152219,335,1.6357421875,36.57226817560121,-2.8530419754532925,-0.18187610817799538,58
1764974066.2532787,327,1.5966796875,36.761311385646735,-5.172969331263364,0.007167101867530334,57
1764974066.354791,339,1.6552734375,36.814037599027564,-1.6930782975482572,0.05989331524835961,57
1764974066.4561322,326,1.591796875,36.60256992282852,-5.462960250739622,-0.15157436095068277,58
1764974066.5580795,328,1.6015625,36.692747577438645,-4.8829784117871045,-0.061396706340559604,59
1764974066.6593952,324,1.58203125,36.90853918240104,-6.04294208969214,0.1543948986218382,59
1764974066.7606072,333,1.6259765625,36.77543463223259,-3.4330238144058103,0.021290348453383956,58
1764974066.8620005,338,1.650390625,36.881890886247845,-1.983069217024516,0.12774660246864045,58
1764974066.963748,323,1.5771484375,36.5725274261414,-6.332933009168398,-0.1816168576378061,56
1764974067.0654967,337,1.6455078125,36.648913836993245,-2.2730601365007748,-0.10523044678595994,55
1764974067.1677175,333,1.6259765625,36.957187381607234,-3.4330238144058103,0.20304309782802932,56
1764974067.269254,341,1.6650390625,36.670569061021425,-1.1130964585957395,-0.08357522275777995,57
1764974067.3703287,335,1.6357421875,36.63407818629962,-2.8530419754532925,-0.12006609747958663,57
1764974067.4719574,333,1.6259765625,36.85976772682339,-3.4330238144058103,0.10562344304418758,57
1764974067.5738807,328,1.6015625,36.58097742234848,-4.8829784117871045,-0.17316686143072246,57
1764974067.675477,338,1.650390625,36.78122903091759,-1.983069217024516,0.02708474713838882,55
1764974067.77691,323,1.5771484375,36.81809581254571,-6.332933009168398,0.06395152876650201,54
1764974067.878258,340,1.66015625,36.643219263792,-1.4030873780719983,-0.1109250199872065,55
1764974067.9802256,335,1.6357421875,36.644667647070996,-2.8530419754532925,-0.10947663670820873,55
1764974068.0817626,332,1.62109375,36.587664237257854,-3.7230147338820694,-0.1664800465213503,55
1764974068.1830797,322,1.572265625,36.9472838471947,-6.622923928644657,0.19313956341549243,55
1764974068.2841477,322,1.572265625,36.805413373498695,-6.622923928644657,0.05126908971949007,55
1764974068.3852532,326,1.591796875,36.572727674449716,-5.462960250739622,-0.18141660932948867,54
1764974068.4865465,326,1.591796875,36.849681367969694,-5.462960250739622,0.09553708419048945,53
1764974068.5878613,334,1.630859375,36.91878344872512,-3.1430328949295516,0.16463916494591757,53
1764974068.6891046,340,1.66015625,36.93076284299828,-1.4030873780719983,0.17661855921907232,53
1764974068.7903738,328,1.6015625,36.72202916660995,-4.8829784117871045,-0.03211511716925486,55
1764974068.8918993,334,1.630859375,36.707379482987555,-3.1430328949295516,-0.04676480079164946,57
1764974068.9931202,341,1.6650390625,36.629822136774244,-1.1130964585957395,-0.12432214700496047,57
1764974069.0942743,326,1.591796875,36.69317547250877,-5.462960250739622,-0.06096881127043474,58
1764974069.196093,326,1.591796875,36.61520182085987,-5.462960250739622,-0.13894246291933143,59
1764974069.2978444,336,1.640625,36.688224513595955,-2.5630510559770334,-0.06591977018324968,59
1764974069.4001706,331,1.6162109375,36.95591837945011,-4.013005653358328,0.2017740956709062,59
1764974069.5017881,323,1.5771484375,36.65394018743333,-6.332933009168398,-0.10020409634587679,61
1764974069.60343,326,1.591796875,36.59241643044488,-5.462960250739622,-0.1617278533343267,62
1764974069.705029,336,1.640625,36.921793040999994,-2.5630510559770334,0.16764875722078898,64
1764974069.8065135,336,1.640625,36.781392073658054,-2.5630510559770334,0.02724778987884946,64
1764974069.9081416,320,1.5625,36.64940946251184,-7.202905767597175,-0.104734821267364,64
1764974070.0095723,328,1.6015625,36.66316086052716,-4.8829784117871045,-0.09098342325204811,64
1764974070.1137476,335,1.6357421875,36.902650457102375,-2.8530419754532925,0.1485061733231703,65
1764974070.2153652,321,1.5673828125,36.856830385141954,-6.9129148481209155,0.10268610136274958,65
1764974070.3170335,328,1.6015625,36.73306667682022,-4.8829784117871045,-0.021077606958982642,65
1764974070.4180956,340,1.66015625,36.635242604722706,-1.4030873780719983,-0.11890167905649918,65
1764974070.51935,333,1.6259765625,36.624979940053954,-3.4330238144058103,-0.12916434372525032,66
1764974070.6203237,330,1.611328125,36.6094613107229,-4.302996572834586,-0.1446829730563053,66
1764974070.7218394,327,1.5966796875,36.82086274730538,-5.172969331263364,0.06671846352617194,66
1764974070.823152,338,1.650390625,36.79378650366152,-1.983069217024516,0.03964221988231742,67
1764974070.9242203,339,1.6552734375,36.67027760776521,-1.6930782975482572,-0.08386667601399722,67
1764974071.0252285,325,1.5869140625,36.77470863139087,-5.752951170215881,0.0205643476116677,66
1764974071.126679,327,1.5966796875,36.93960970340657,-5.172969331263364,0.18546541962736285,64
1764974071.2280047,337,1.6455078125,36.911249639142724,-2.2730601365007748,0.15710535536351955,63
1764974071.3297112,326,1.591796875,36.61210287612619,-5.462960250739622,-0.14204140765301787,62
1764974071.431287,334,1.630859375,36.93730818881796,-3.1430328949295516,0.18316390503875368,63
1764974071.5329154,321,1.5673828125,36.60386091985729,-6.9129148481209155,-0.15028336392191477,65
1764974071.6339886,323,1.5771484375,36.64359195690752,-6.332933009168398,-0.1105523268716837,67
1764974071.735003,327,1.5966796875,36.913492032113055,-5.172969331263364,0.15934774833385035,69
1764974071.8362954,340,1.66015625,36.851644869234974,-1.4030873780719983,0.09750058545576934,71
1764974071.9377327,339,1.6552734375,36.727997118611924,-1.6930782975482572,-0.02614716516728066,71
1764974072.039663,328,1.6015625,36.60207451605382,-4.8829784117871045,-0.15206976772538638,71
1764974072.1409001,323,1.5771484375,36.60726113786076,-6.332933009168398,-0.1468831459184443,72
1764974072.2420669,324,1.58203125,36.81159714645008,-6.04294208969214,0.057452862670878346,72
1764974072.3442252,329,1.6064453125,36.7558695929358,-4.592987492310845,0.001725309156597632,72
1764974072.4464698,341,1.6650390625,36.758929390126724,-1.1130964585957395,0.0047851063475192745,73
1764974072.5480146,323,1.5771484375,36.93640731272879,-6.332933009168398,0.1822630289495848,73
1764974072.6501894,330,1.611328125,36.65457161561755,-4.302996572834586,-0.099572668161656,74
1764974072.7514396,329,1.6064453125,36.85777759857494,-4.592987492310845,0.10363331479573645,74
1764974072.85302,325,1.5869140625,36.66449400049188,-5.752951170215881,-0.08965028328732672,75
1764974072.9542892,324,1.58203125,36.85124478339043,-6.04294208969214,0.0971004996112228,76
1764974073.055675,340,1.66015625,36.758085369237364,-1.4030873780719983,0.003941085458158966,76
1764974073.1570659,327,1.5966796875,36.66542418707078,-5.172969331263364,-0.08872009670842118,77
1764974073.2591603,331,1.6162109375,36.84947730761777,-4.013005653358328,0.09533302383856324,77
1764974073.361217,325,1.5869140625,36.61006105572183,-5.752951170215881,-0.14408322805737583,77
1764974073.462471,320,1.5625,36.81902804602783,-7.202905767597175,0.06488376224862691,77
1764974073.5637887,321,1.5673828125,36.733677043773994,-6.9129148481209155,-0.020467240005210385,78
1764974073.6656659,330,1.611328125,36.62912814352738,-4.302996572834586,-0.12501614025182306,78
1764974073.7673943,325,1.5869140625,36.56687533956027,-5.752951170215881,-0.18726894421893547,78
1764974073.8688655,333,1.6259765625,36.87420724166984,-3.4330238144058103,0.1200629578906387,79
1764974073.9702106,325,1.5869140625,36.753103039119054,-5.752951170215881,-0.001041244660150653,80
1764974074.0715873,325,1.5869140625,36.86190213211832,-5.752951170215881,0.10775784833911217,80
1764974074.1729565,335,1.6357421875,36.69749540813658,-2.8530419754532925,-0.05664887564262244,81
1764974074.2740645,332,1.62109375,36.700808125812706,-3.7230147338820694,-0.053336157966498376,80
1764974074.37576,332,1.62109375,36.618408996914724,-3.7230147338820694,-0.135735286864481,79
1764974074.4771976,327,1.5966796875,36.863875108219005,-5.172969331263364,0.10973082443980076,79
1764974074.578741,339,1.6552734375,36.57914658855757,-1.6930782975482572,-0.17499769522163433,78
1764974074.68016,332,1.62109375,36.78486609282985,-3.7230147338820694,0.030721809050646698,77
1764974074.7811124,334,1.630859375,36.639575146821635,-3.1430328949295516,-0.1145691369575701,76
1764974074.882573,331,1.6162109375,36.71226908918036,-4.013005653358328,-0.0418751945988447,75
1764974074.9839764,341,1.6650390625,36.696941803528986,-1.1130964585957395,-0.05720248025021846,73
1764974075.0854359,322,1.572265625,36.86285369075066,-6.622923928644657,0.1087094069714567,73
1764974075.1869564,335,1.6357421875,36.71399662858144,-2.8530419754532925,-0.040147655197763754,74
1764974075.288062,336,1.640625,36.93240876652129,-2.5630510559770334,0.17826448274208673,74
1764974075.38966,324,1.58203125,36.807611991185404,-6.04294208969214,0.05346770740619888,75
1764974075.4908826,327,1.5966796875,36.91684600325517,-5.172969331263364,0.1627017194759688,77
1764974075.5922885,328,1.6015625,36.635193714557765,-4.8829784117871045,-0.11895056922143965,77
1764974075.6939578,340,1.66015625,36.59564969579626,-1.4030873780719983,-0.15849458798294336,77
1764974075.7952657,329,1.6064453125,36.742322289878814,-4.592987492310845,-0.011821993900390737,77
1764974075.8963745,328,1.6015625,36.92764481948268,-4.8829784117871045,0.17350053570347512,77
1764974075.997437,321,1.5673828125,36.942123676879476,-6.9129148481209155,0.1879793931002709,78
1764974076.0987508,323,1.5771484375,36.72906886837229,-6.332933009168398,-0.025075415406917045,78
1764974076.2001283,338,1.650390625,36.61959167187405,-1.983069217024516,-0.134552611905157,78
1764974076.3013132,329,1.6064453125,36.83876544078974,-4.592987492310845,0.08462115701053818,78
1764974076.4027996,326,1.591796875,36.652567690502494,-5.462960250739622,-0.10157659327671098,78
1764974076.5041661,323,1.5771484375,36.61117802909107,-6.332933009168398,-0.14296625468813318,78
1764974076.6053731,328,1.6015625,36.714881760551876,-4.8829784117871045,-0.03926252322732893,79
1764974076.7071445,338,1.650390625,36.913076034579966,-1.983069217024516,0.15893175080076105,79
1764974076.808782,337,1.6455078125,36.58533885036507,-2.2730601365007748,-0.16880543341413556,79
1764974076.9100802,326,1.591796875,36.92335443263692,-5.462960250739622,0.16921014885771513,79
1764974077.0113726,325,1.5869140625,36.91179416797806,-5.752951170215881,0.15764988419885384,78
1764974077.1124656,329,1.6064453125,36.600241705610976,-4.592987492310845,-0.1539025781682284,78
1764974077.2139494,337,1.6455078125,36.613153224396996,-2.2730601365007748,-0.14099105938220902,77
1764974077.3155003,326,1.591796875,36.66015631150506,-5.462960250739622,-0.09398797227414235,77
1764974077.4172683,331,1.6162109375,36.85994003172509,-4.013005653358328,0.10579574794588353,76
1764974077.5187418,323,1.5771484375,36.63308228054432,-6.332933009168398,-0.12106200323488281,76
1764974077.6209981,331,1.6162109375,36.647695416558754,-4.013005653358328,-0.10644886722045044,76
1764974077.722593,327,1.5966796875,36.70770744524189,-5.172969331263364,-0.046436838537317726,75
1764974077.8242261,334,1.630859375,36.78133775064815,-3.1430328949295516,0.027193466868943972,75
1764974077.926416,321,1.5673828125,36.73100450499578,-6.9129148481209155,-0.023139778783423992,75
1764974078.0274708,337,1.6455078125,36.752940125301244,-2.2730601365007748,-0.0012041584779609593,75
1764974078.1287942,323,1.5771484375,36.70098513288802,-6.332933009168398,-0.05315915089118306,75
1764974078.230163,337,1.6455078125,36.67604497614237,-2.2730601365007748,-0.07809930763683326,75
1764974078.331839,325,1.5869140625,36.66662582730314,-5.752951170215881,-0.0875184564760616,74
1764974078.4330163,328,1.6015625,36.566181689201755,-4.8829784117871045,-0.18796259457744924,73
1764974078.5343525,334,1.630859375,36.634377743999394,-3.1430328949295516,-0.11976653977981044,73
1764974078.635708,340,1.66015625,36.84590817405746,-1.4030873780719983,0.09176389027825849,72
1764974078.7371886,322,1.572265625,36.65046290905995,-6.622923928644657,-0.1036813747192582,73
1764974078.838273,327,1.5966796875,36.74091092445984,-5.172969331263364,-0.013233359319364979,73
1764974078.9401515,336,1.640625,36.685474304705934,-2.5630510559770334,-0.06866997907327033,74
1764974079.0420544,327,1.5966796875,36.81697239803226,-5.172969331263364,0.06282811425305823,74
1764974079.1436498,325,1.5869140625,36.76395250179439,-5.752951170215881,0.00980821801518772,74
1764974079.24471,330,1.611328125,36.746592217867665,-4.302996572834586,-0.007552065911539785,73
1764974079.3463879,336,1.640625,36.60717366837468,-2.5630510559770334,-0.14697061540452694,73
1764974079.4474673,328,1.6015625,36.74725342648573,-4.8829784117871045,-0.0068908572934773815,73
1764974079.549035,322,1.572265625,36.84701496012331,-6.622923928644657,0.09287067634410562,74
1764974079.6506758,325,1.5869140625,36.67556971740467,-5.752951170215881,-0.07857456637453453,74
1764974079.7519298,338,1.650390625,36.671412737988526,-1.983069217024516,-0.0827315457906792,75
1764974079.8536944,332,1.62109375,36.89498954202305,-3.7230147338820694,0.14084525824384286,74
1764974079.9552977,325,1.5869140625,36.74663715677049,-5.752951170215881,-0.007507127008715031,74
1764974080.056867,324,1.58203125,36.95897429265416,-6.04294208969214,0.20483000887495706,73
1764974080.1585448,335,1.6357421875,36.64020272844603,-2.8530419754532925,-0.11394155533317729,72
1764974080.2600677,321,1.5673828125,36.6905926177399,-6.9129148481209155,-0.06355166603930229,71
1764974080.3609924,336,1.640625,36.8070025710028,-2.5630510559770334,0.05285828722359298,71
1764974080.462166,337,1.6455078125,36.9026103223257,-2.2730601365007748,0.14846603854649487,71
1764974080.56373,328,1.6015625,36.8302220179277,-4.8829784117871045,0.07607773414849817,70
1764974080.6650674,338,1.650390625,36.57717850707107,-1.983069217024516,-0.17696577670813696,70
1764974080.7665935,338,1.650390625,36.95388983957177,-1.983069217024516,0.1997455557925676,70
1764974080.867725,321,1.5673828125,36.80195519301377,-6.9129148481209155,0.047810909234563326,69
1764974080.9691737,327,1.5966796875,36.76885484648991,-5.172969331263364,0.014710562710703812,70
1764974081.0703633,340,1.66015625,36.9498782465856,-1.4030873780719983,0.19573396280639344,70
1764974081.1723094,326,1.591796875,36.709605360048904,-5.462960250739622,-0.04453892373030044,71
1764974081.2737625,332,1.62109375,36.79735246287155,-3.7230147338820694,0.0432081790923462,71
1764974081.3752413,328,1.6015625,36.592620168477964,-4.8829784117871045,-0.16152411530124056,72
1764974081.4766161,337,1.6455078125,36.94589812002896,-2.2730601365007748,0.1917538362497524,72
1764974081.5779715,339,1.6552734375,36.83718820499264,-1.6930782975482572,0.08304392121343795,72
1764974081.679735,325,1.5869140625,36.62995157590425,-5.752951170215881,-0.12419270787495407,72
1764974081.7808352,327,1.5966796875,36.95042808988282,-5.172969331263364,0.19628380610361518,72
1764974081.8821971,323,1.5771484375,36.57459561321868,-6.332933009168398,-0.17954867056052137,72
1764974081.9833572,325,1.5869140625,36.896260611174235,-5.752951170215881,0.14211632739502988,71
1764974082.0847316,324,1.58203125,36.697304274067164,-6.04294208969214,-0.056840009712040285,71
1764974082.1862242,330,1.611328125,36.81451544619132,-4.302996572834586,0.060371162412117485,70
1764974082.2874115,329,1.6064453125,36.801230336757264,-4.592987492310845,0.047086052978059456,70
1764974082.3889804,340,1.66015625,36.958401119230444,-1.4030873780719983,0.20425683545123974,70
1764974082.4911828,326,1.591796875,36.65425345135837,-5.462960250739622,-0.09989083242083296,69
1764974082.5924482,324,1.58203125,36.893375161202236,-6.04294208969214,0.13923087742303153,68
1764974082.693838,331,1.6162109375,36.95669053513712,-4.013005653358328,0.2025462513579157,67
1764974082.795067,324,1.58203125,36.563304011112244,-6.04294208969214,-0.1908402726669607,66
1764974082.8962767,327,1.5966796875,36.705066083608436,-5.172969331263364,-0.04907820017076858,65
1764974082.997894,324,1.58203125,36.70592648439884,-6.04294208969214,-0.04821779938036741,65
1764974083.0998862,329,1.6064453125,36.84065607552104,-4.592987492310845,0.08651179174183454,65
1764974083.2014005,333,1.6259765625,36.7410371268507,-3.4330238144058103,-0.013107156928505503,65
1764974083.3026729,323,1.5771484375,36.95392646138666,-6.332933009168398,0.1997821776074531,66
1764974083.4044452,329,1.6064453125,36.77857042065118,-4.592987492310845,0.02442613687197337,66
1764974083.5064292,335,1.6357421875,36.62331262438996,-2.8530419754532925,-0.13083165938924424,67
1764974083.6087272,321,1.5673828125,36.68147105985512,-6.9129148481209155,-0.0726732239240846,66
1764974083.7103283,325,1.5869140625,36.93782467010797,-5.752951170215881,0.18368038632876704,66
1764974083.8120098,323,1.5771484375,36.85444774411077,-6.332933009168398,0.1003034603315669,66
1764974083.9134128,328,1.6015625,36.889746958483535,-4.8829784117871045,0.13560267470433018,65
1764974084.0148053,329,1.6064453125,36.611566730398295,-4.592987492310845,-0.14257755338091016,65
